#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=2)
#ID            :	V6155020
#Name          :	Fontaine de Vaucluse (Moulin)
#LAT	LON      :	43.92	5.13
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:04
Timestamp	discharge
18.11.2017 23:55:00	3.44
19.11.2017 07:35:00	3.47
19.11.2017 16:20:00	3.45
20.11.2017 16:05:00	3.54
22.11.2017 13:15:00	3.5
22.11.2017 18:55:00	3.55
23.11.2017 07:40:00	3.57
23.11.2017 12:45:00	3.53
25.11.2017 06:45:00	3.55
27.11.2017 00:25:00	3.46
27.11.2017 16:05:00	3.53
29.11.2017 01:30:00	3.54
01.12.2017 00:01:00	3.49
01.12.2017 01:10:00	3.88
01.12.2017 02:20:00	3.88
01.12.2017 05:25:00	3.91
01.12.2017 06:40:00	3.9
03.12.2017 20:50:00	3.71
03.12.2017 22:05:00	3.69
04.12.2017 08:15:00	3.75
04.12.2017 09:35:00	3.73
04.12.2017 12:30:00	3.74
04.12.2017 13:45:00	3.73
04.12.2017 16:45:00	3.75
04.12.2017 18:00:00	3.74
04.12.2017 18:35:00	3.75
04.12.2017 19:45:00	3.75
06.12.2017 09:50:00	3.67
06.12.2017 09:55:00	3.26
08.12.2017 12:40:00	3.42
08.12.2017 15:00:00	3.37
10.12.2017 05:05:00	3.32
10.12.2017 20:15:00	3.51
11.12.2017 08:15:00	4.41
11.12.2017 10:40:00	4.47
11.12.2017 14:35:00	5.15
11.12.2017 16:58:00	6.11
11.12.2017 20:40:00	8.45
12.12.2017 06:30:00	11.9
12.12.2017 09:10:00	12.5
12.12.2017 09:40:00	12.5
12.12.2017 17:45:00	13.5
12.12.2017 21:55:00	13.7
13.12.2017 10:40:00	13.6
15.12.2017 18:55:00	10.2
20.12.2017 13:50:00	6.88
21.12.2017 20:50:00	6.53
23.12.2017 11:15:00	5.96
26.12.2017 18:35:00	5.58
27.12.2017 06:20:00	5.72
27.12.2017 19:55:00	5.89
29.12.2017 05:20:00	7
30.12.2017 13:35:00	6.85
31.12.2017 00:00:00	7.27
31.12.2017 08:05:00	8.59
01.01.2018 02:25:00	10.2
02.01.2018 01:25:00	10.4
02.01.2018 07:25:00	10.4
04.01.2018 11:25:00	9.98
06.01.2018 03:40:00	11.2
08.01.2018 07:30:00	10.2
08.01.2018 16:50:00	10.1
08.01.2018 22:35:00	10.4
09.01.2018 15:25:00	14.9
10.01.2018 01:40:00	17
10.01.2018 23:00:00	19.4
12.01.2018 00:55:00	18.4
13.01.2018 11:35:00	16.8
15.01.2018 09:04:00	14.8
17.01.2018 13:10:00	13.2
21.01.2018 13:35:00	12
23.01.2018 08:10:00	13.6
23.01.2018 20:10:00	13.7
27.01.2018 12:05:00	13.1
28.01.2018 07:30:00	15.1
29.01.2018 06:50:00	15.9
29.01.2018 20:35:00	16
04.02.2018 09:35:00	13.5
08.02.2018 20:50:00	11.7
10.02.2018 12:25:00	11.1
13.02.2018 22:20:00	10.2
16.02.2018 10:55:00	9.52
16.02.2018 17:25:00	9.61
18.02.2018 09:40:00	9.69
19.02.2018 19:55:00	10.3
21.02.2018 02:30:00	10.4
22.02.2018 08:30:00	10.2
22.02.2018 20:20:00	10.2
25.02.2018 11:55:00	9.69
25.02.2018 16:35:00	9.72
28.02.2018 08:20:00	9.1
01.03.2018 07:35:00	9.18
02.03.2018 09:00:00	9.3
02.03.2018 09:45:00	9.13
02.03.2018 14:52:00	10.4
02.03.2018 22:45:00	12.7
03.03.2018 07:28:00	14.8
03.03.2018 21:30:00	17.4
04.03.2018 05:30:00	22.4
04.03.2018 15:41:00	25.3
06.03.2018 12:35:00	33.7
07.03.2018 06:00:00	35.6
07.03.2018 06:45:00	35.4
07.03.2018 22:45:00	36.2
10.03.2018 01:10:00	32.4
11.03.2018 03:55:00	29.8
11.03.2018 17:30:00	30
12.03.2018 13:30:00	33.5
12.03.2018 14:35:00	33.3
13.03.2018 05:25:00	35.3
13.03.2018 22:15:00	35.9
15.03.2018 21:20:00	35.6
16.03.2018 21:50:00	42.5
17.03.2018 18:40:00	44.3
17.03.2018 23:10:00	44.5
19.03.2018 04:35:00	45.4
29.03.2018 19:10:00	24.3
02.04.2018 08:55:00	21.7
02.04.2018 20:55:00	21.8
08.04.2018 17:45:00	19.7
09.04.2018 03:25:00	19.8
10.04.2018 17:26:00	19.2
11.04.2018 23:50:00	20.2
12.04.2018 09:10:00	24
12.04.2018 14:30:00	29.1
12.04.2018 22:10:00	35.3
13.04.2018 11:25:00	42.2
14.04.2018 06:30:00	47.9
15.04.2018 11:50:00	49.9
15.04.2018 14:05:00	50.1
15.04.2018 19:40:00	50.4
16.04.2018 10:15:00	49.5
16.04.2018 18:50:00	49.8
25.04.2018 10:05:00	31
25.04.2018 19:20:00	30.7
27.04.2018 10:00:00	27.1
27.04.2018 17:55:00	27
28.04.2018 19:52:00	25.3
02.05.2018 08:30:00	22.1
02.05.2018 19:15:00	22.3
05.05.2018 15:10:00	20.7
07.05.2018 17:40:00	20.2
09.05.2018 02:00:00	21.3
09.05.2018 19:05:00	21.8
09.05.2018 21:30:00	21.6
11.05.2018 13:10:00	23.9
15.05.2018 10:10:00	23.7
15.05.2018 19:40:00	24.4
16.05.2018 17:30:00	24.7
22.05.2018 18:00:00	23.9
22.05.2018 23:40:00	26.1
23.05.2018 05:15:00	27.4
24.05.2018 17:10:00	30.1
26.05.2018 15:55:00	28.6
28.05.2018 23:55:00	26.1
29.05.2018 18:00:00	26.3
31.05.2018 20:55:00	25.7
07.06.2018 09:10:00	24.5
27.06.2018 17:55:00	18.3
10.07.2018 19:25:00	14.4
11.07.2018 07:20:00	14.4
14.07.2018 19:20:00	13.6
15.07.2018 06:45:00	13.6
16.07.2018 18:25:00	13.3
24.07.2018 14:25:00	12.2
31.07.2018 06:50:00	11.4
31.07.2018 08:10:00	11.5
01.08.2018 00:01:00	11.3
09.08.2018 12:20:00	10.6
09.08.2018 12:45:00	11
09.08.2018 14:05:00	10.6
09.08.2018 20:55:00	11.5
10.08.2018 15:20:00	11.6
11.08.2018 01:55:00	11.7
13.08.2018 03:55:00	11.7
13.08.2018 05:10:00	11.4
13.08.2018 13:25:00	11.8
14.08.2018 18:30:00	11.3
15.08.2018 05:20:00	11.3
17.08.2018 19:00:00	10.6
17.08.2018 20:45:00	10.7
21.08.2018 20:15:00	10.5
22.08.2018 04:45:00	11
23.08.2018 10:50:00	10.8
23.08.2018 14:55:00	10.8
23.08.2018 18:05:00	10.7
23.08.2018 18:15:00	10.8
23.08.2018 19:05:00	10.7
24.08.2018 04:05:00	10.8
29.08.2018 12:00:00	9.95
29.08.2018 12:35:00	10
30.08.2018 03:45:00	9.89
30.08.2018 06:50:00	9.92
30.08.2018 14:50:00	9.83
31.08.2018 08:05:00	9.86
31.08.2018 08:45:00	9.75
01.09.2018 20:55:00	9.66
11.09.2018 07:10:00	8.93
12.09.2018 10:25:00	8.76
12.09.2018 19:00:00	8.82
12.09.2018 20:30:00	8.73
13.09.2018 07:25:00	8.82
17.09.2018 06:50:00	8.48
18.09.2018 08:05:00	8.56
18.09.2018 08:45:00	8.45
20.09.2018 03:45:00	8.51
25.09.2018 08:00:00	8.04
25.09.2018 10:40:00	7.94
02.10.2018 08:50:00	7.57
07.10.2018 02:45:00	7.17
07.10.2018 05:50:00	7.27
08.10.2018 00:15:00	7.12
08.10.2018 04:45:00	7.2
08.10.2018 08:30:00	7.2
08.10.2018 17:05:00	7.25
08.10.2018 17:45:00	7.17
09.10.2018 00:20:00	7.25
09.10.2018 00:35:00	7.17
09.10.2018 06:25:00	7.27
09.10.2018 06:40:00	7.2
09.10.2018 20:35:00	7.22
10.10.2018 09:40:00	7.12
10.10.2018 13:05:00	7.2
10.10.2018 13:20:00	7.07
10.10.2018 17:20:00	7.17
10.10.2018 22:45:00	7.25
11.10.2018 00:55:00	7.27
11.10.2018 04:45:00	7.67
11.10.2018 05:05:00	7.62
11.10.2018 07:35:00	7.91
11.10.2018 11:40:00	8.11
12.10.2018 00:00:00	9.07
12.10.2018 03:30:00	9.21
15.10.2018 04:50:00	8.14
15.10.2018 06:10:00	8.22
15.10.2018 07:10:00	8.19
16.10.2018 03:35:00	7.74
16.10.2018 21:00:00	7.79
18.10.2018 05:30:00	7.47
18.10.2018 16:15:00	7.49
20.10.2018 10:00:00	7.12
20.10.2018 12:10:00	7.2
20.10.2018 15:35:00	7.2
21.10.2018 22:45:00	6.95
22.10.2018 08:50:00	6.97
22.10.2018 09:20:00	6.88
22.10.2018 11:05:00	6.92
22.10.2018 19:35:00	6.95
24.10.2018 06:55:00	6.75
24.10.2018 11:30:00	6.88
24.10.2018 15:40:00	6.92
26.10.2018 16:00:00	6.63
26.10.2018 22:20:00	6.7
27.10.2018 02:35:00	6.73
27.10.2018 06:40:00	6.63
27.10.2018 16:55:00	6.75
27.10.2018 20:30:00	6.73
28.10.2018 09:15:00	6.68
28.10.2018 17:25:00	6.75
29.10.2018 02:15:00	6.73
29.10.2018 09:50:00	7.12
29.10.2018 17:30:00	9.33
30.10.2018 00:25:00	15.4
30.10.2018 06:10:00	18
30.10.2018 06:25:00	18
30.10.2018 09:40:00	19
30.10.2018 10:35:00	18.9
30.10.2018 14:30:00	19.9
30.10.2018 17:40:00	20.5
30.10.2018 17:50:00	20.3
30.10.2018 22:05:00	22
30.10.2018 22:35:00	22.2
30.10.2018 22:55:00	22.2
31.10.2018 01:15:00	22.6
31.10.2018 04:35:00	22.9
31.10.2018 06:15:00	23.1
31.10.2018 09:00:00	23.2
31.10.2018 10:25:00	23.3
31.10.2018 10:35:00	23.2
31.10.2018 15:20:00	26.4
31.10.2018 16:40:00	27.9
31.10.2018 19:45:00	30.6
31.10.2018 22:25:00	34.8
01.11.2018 03:45:00	42.1
01.11.2018 04:45:00	42.7
01.11.2018 05:40:00	43.8
01.11.2018 06:10:00	44.1
01.11.2018 07:05:00	44.7
01.11.2018 13:20:00	48.5
01.11.2018 13:40:00	49
01.11.2018 15:00:00	49.9
01.11.2018 15:35:00	50.5
01.11.2018 17:05:00	50.9
01.11.2018 17:55:00	51
01.11.2018 18:30:00	51.3
01.11.2018 20:20:00	52
01.11.2018 21:50:00	52.4
01.11.2018 23:15:00	52.2
01.11.2018 23:25:00	52.6
02.11.2018 00:35:00	52.2
02.11.2018 01:05:00	52.8
02.11.2018 01:40:00	52.9
02.11.2018 03:25:00	53.1
02.11.2018 03:55:00	53.3
02.11.2018 04:50:00	53.4
02.11.2018 05:45:00	53.5
02.11.2018 07:55:00	53.9
02.11.2018 10:20:00	54.1
02.11.2018 11:20:00	54.2
02.11.2018 13:05:00	53.8
02.11.2018 13:15:00	54.3
02.11.2018 15:15:00	54.4
02.11.2018 15:45:00	54.5
02.11.2018 16:50:00	54.4
02.11.2018 17:45:00	54.5
02.11.2018 18:35:00	54.7
02.11.2018 19:00:00	54.4
02.11.2018 21:05:00	54.5
02.11.2018 21:50:00	54.6
03.11.2018 00:00:00	54.7
03.11.2018 01:25:00	54.8
03.11.2018 02:40:00	54.4
03.11.2018 02:50:00	54.7
03.11.2018 04:15:00	54.8
03.11.2018 04:55:00	54.5
04.11.2018 16:45:00	51.9
04.11.2018 17:25:00	51.3
04.11.2018 18:20:00	51.6
04.11.2018 19:25:00	50.9
04.11.2018 19:40:00	51.2
04.11.2018 21:20:00	50.7
04.11.2018 22:00:00	51
04.11.2018 22:45:00	50.8
04.11.2018 23:40:00	50.9
05.11.2018 01:25:00	50.7
05.11.2018 06:00:00	49.6
05.11.2018 07:15:00	49.8
05.11.2018 18:25:00	48.3
05.11.2018 18:55:00	48.6
05.11.2018 21:50:00	47.9
05.11.2018 22:05:00	48.5
06.11.2018 00:00:00	47.5
06.11.2018 00:20:00	48
06.11.2018 02:50:00	47.5
06.11.2018 03:15:00	47.7
06.11.2018 05:05:00	47.2
06.11.2018 05:45:00	47.5
06.11.2018 09:15:00	47.1
06.11.2018 13:40:00	47.2
06.11.2018 14:50:00	47.3
06.11.2018 16:30:00	46.9
06.11.2018 16:50:00	47.1
06.11.2018 17:35:00	47.4
06.11.2018 19:40:00	48
06.11.2018 20:30:00	48.2
06.11.2018 22:40:00	48.9
06.11.2018 23:30:00	48.5
07.11.2018 00:10:00	49.1
07.11.2018 02:00:00	49.4
07.11.2018 02:10:00	48.9
07.11.2018 03:05:00	49.4
07.11.2018 03:30:00	49.6
07.11.2018 04:35:00	49.8
07.11.2018 06:05:00	49.6
07.11.2018 06:15:00	49.9
07.11.2018 07:05:00	50.2
07.11.2018 08:40:00	50.3
07.11.2018 10:25:00	50.1
07.11.2018 10:50:00	50.4
07.11.2018 11:50:00	50.5
07.11.2018 12:55:00	50.9
07.11.2018 13:55:00	50.6
07.11.2018 14:10:00	50.9
07.11.2018 15:00:00	51
07.11.2018 16:50:00	51.1
07.11.2018 17:40:00	51.2
07.11.2018 18:30:00	51.3
07.11.2018 19:10:00	51.4
07.11.2018 21:55:00	51.5
07.11.2018 23:30:00	51.6
08.11.2018 00:45:00	51.7
08.11.2018 01:55:00	51.2
08.11.2018 03:25:00	51.7
08.11.2018 04:10:00	51.9
08.11.2018 05:00:00	51.5
08.11.2018 06:05:00	51.9
08.11.2018 07:20:00	52
08.11.2018 07:50:00	52.1
08.11.2018 08:00:00	51.7
08.11.2018 09:10:00	51.8
08.11.2018 13:15:00	52
08.11.2018 14:35:00	52
08.11.2018 16:35:00	51.3
08.11.2018 17:20:00	51.8
08.11.2018 17:50:00	52.1
08.11.2018 19:35:00	52
09.11.2018 01:15:00	51.3
09.11.2018 01:50:00	52
09.11.2018 03:25:00	51.5
09.11.2018 03:35:00	51.9
09.11.2018 04:35:00	51.4
09.11.2018 04:50:00	51.8
09.11.2018 05:55:00	52
09.11.2018 10:25:00	51.4
09.11.2018 13:05:00	51.8
09.11.2018 23:40:00	51
10.11.2018 00:05:00	51.3
10.11.2018 02:35:00	51.5
10.11.2018 03:40:00	51.3
10.11.2018 07:10:00	50.8
10.11.2018 07:20:00	51.2
10.11.2018 09:30:00	50.5
10.11.2018 09:40:00	50.8
10.11.2018 11:05:00	50.9
10.11.2018 14:50:00	50.7
10.11.2018 16:15:00	50.8
10.11.2018 18:50:00	50
10.11.2018 19:15:00	50.5
10.11.2018 23:35:00	49.8
11.11.2018 00:00:00	50.2
11.11.2018 05:10:00	49.3
11.11.2018 05:55:00	49.6
11.11.2018 07:20:00	49.4
11.11.2018 14:40:00	48.2
11.11.2018 15:15:00	48.5
11.11.2018 16:05:00	48.6
11.11.2018 17:15:00	48.4
11.11.2018 18:40:00	48.5
11.11.2018 23:30:00	47.7
11.11.2018 23:45:00	47.9
12.11.2018 00:55:00	47.3
12.11.2018 01:10:00	47.8
12.11.2018 03:35:00	47.2
12.11.2018 04:25:00	47.3
12.11.2018 07:40:00	46.8
12.11.2018 07:50:00	47.1
12.11.2018 08:50:00	46.5
12.11.2018 09:35:00	47.2
12.11.2018 10:55:00	46.5
12.11.2018 11:15:00	47
12.11.2018 20:05:00	45.7
12.11.2018 20:15:00	46.1
12.11.2018 21:35:00	45.5
12.11.2018 22:10:00	45.9
13.11.2018 01:10:00	45.1
13.11.2018 02:30:00	45.4
13.11.2018 06:40:00	44.7
13.11.2018 07:15:00	45
13.11.2018 09:05:00	44.6
13.11.2018 09:20:00	44.9
13.11.2018 12:30:00	43.9
13.11.2018 13:25:00	44.1
13.11.2018 17:10:00	43.5
13.11.2018 17:30:00	43.8
13.11.2018 20:20:00	43.2
13.11.2018 20:40:00	43.5
14.11.2018 02:30:00	42.9
14.11.2018 14:35:00	41.5
14.11.2018 15:40:00	41.6
14.11.2018 16:30:00	41.7
14.11.2018 17:55:00	41
14.11.2018 18:20:00	41.7
14.11.2018 18:45:00	41.5
15.11.2018 01:50:00	40.5
15.11.2018 02:10:00	40.9
15.11.2018 03:20:00	40.3
15.11.2018 03:45:00	40.8
15.11.2018 05:20:00	40.2
15.11.2018 06:30:00	40.4
15.11.2018 08:00:00	39.9
15.11.2018 08:10:00	40.2
15.11.2018 09:45:00	39.7
15.11.2018 10:20:00	39.8
15.11.2018 11:00:00	40
15.11.2018 11:55:00	39.8
15.11.2018 15:10:00	39.1
15.11.2018 16:00:00	39.5
15.11.2018 18:15:00	39
15.11.2018 18:35:00	39.4
15.11.2018 19:20:00	38.7
15.11.2018 19:45:00	39.2
16.11.2018 00:55:00	38.4
16.11.2018 01:10:00	38.7
16.11.2018 02:40:00	38.3
16.11.2018 21:55:00	36.8
16.11.2018 22:35:00	36.8
17.11.2018 01:00:00	36.2
17.11.2018 01:25:00	36.5
17.11.2018 06:35:00	35.6
17.11.2018 07:20:00	35.8
17.11.2018 10:55:00	35.3
17.11.2018 12:05:00	35.5
17.11.2018 12:40:00	35.4
18.11.2018 12:10:00	32.9
18.11.2018 13:10:00	33.2
18.11.2018 14:20:00	33
19.11.2018 08:15:00	31.2
19.11.2018 08:50:00	31.4
19.11.2018 09:35:00	31.5
19.11.2018 16:45:00	30.6
19.11.2018 18:55:00	30.7
19.11.2018 23:25:00	30
20.11.2018 00:20:00	30.2
20.11.2018 03:40:00	29.8
20.11.2018 13:00:00	28.9
20.11.2018 14:00:00	29.1
20.11.2018 19:25:00	28.4
21.11.2018 21:10:00	28.7
21.11.2018 21:40:00	28.9
22.11.2018 00:45:00	29.5
22.11.2018 01:45:00	29.6
22.11.2018 03:10:00	29.9
22.11.2018 03:30:00	30
22.11.2018 05:15:00	30.2
22.11.2018 06:35:00	30.4
22.11.2018 06:45:00	30.3
22.11.2018 08:25:00	30.8
22.11.2018 09:05:00	31
22.11.2018 09:50:00	31.1
22.11.2018 11:50:00	31.5
22.11.2018 14:10:00	31.7
22.11.2018 15:15:00	31.8
22.11.2018 16:10:00	31.6
22.11.2018 18:55:00	32.1
22.11.2018 20:05:00	32.2
22.11.2018 22:30:00	32.4
23.11.2018 00:05:00	32.5
23.11.2018 01:55:00	32.7
23.11.2018 02:05:00	32.3
23.11.2018 02:50:00	32.7
23.11.2018 04:30:00	32.8
23.11.2018 09:35:00	32.9
23.11.2018 13:25:00	33
23.11.2018 14:15:00	33
23.11.2018 15:50:00	33.2
23.11.2018 16:25:00	33.3
23.11.2018 17:50:00	33.1
23.11.2018 18:10:00	33.4
23.11.2018 18:35:00	33.5
23.11.2018 19:10:00	33.6
23.11.2018 19:35:00	33.6
23.11.2018 21:10:00	34.1
23.11.2018 23:25:00	34.9
24.11.2018 01:15:00	35.7
24.11.2018 02:00:00	35.9
24.11.2018 03:30:00	36.8
24.11.2018 05:50:00	37.7
24.11.2018 06:00:00	38.1
24.11.2018 06:40:00	38.6
24.11.2018 07:30:00	39
24.11.2018 09:05:00	40
24.11.2018 11:20:00	41.2
24.11.2018 12:05:00	41.5
24.11.2018 12:50:00	41.7
24.11.2018 13:30:00	42
24.11.2018 14:00:00	42.3
24.11.2018 14:30:00	42.6
24.11.2018 15:10:00	42.7
24.11.2018 15:50:00	42.9
24.11.2018 16:25:00	43.2
24.11.2018 17:00:00	43.5
24.11.2018 17:30:00	43.4
24.11.2018 18:55:00	44.1
24.11.2018 19:55:00	44.1
24.11.2018 21:00:00	44.8
24.11.2018 22:00:00	45
24.11.2018 23:05:00	45
24.11.2018 23:20:00	45.3
25.11.2018 01:20:00	45.7
25.11.2018 01:50:00	45.9
25.11.2018 02:20:00	46
25.11.2018 03:25:00	46.2
25.11.2018 03:45:00	46.4
25.11.2018 03:55:00	46.2
25.11.2018 05:15:00	46.6
25.11.2018 06:05:00	46.7
25.11.2018 08:00:00	47
25.11.2018 09:15:00	47.1
25.11.2018 10:20:00	47.4
25.11.2018 12:25:00	47.3
25.11.2018 12:50:00	47.7
25.11.2018 14:30:00	47.8
25.11.2018 17:15:00	48.6
25.11.2018 18:25:00	49.1
25.11.2018 18:35:00	49.5
25.11.2018 19:15:00	49.7
25.11.2018 20:05:00	49.9
25.11.2018 20:40:00	50
25.11.2018 21:15:00	50.2
25.11.2018 21:50:00	50.6
26.11.2018 00:05:00	50.7
26.11.2018 01:20:00	50.2
26.11.2018 01:30:00	50.9
26.11.2018 03:35:00	50.8
26.11.2018 05:00:00	50.9
26.11.2018 06:10:00	51.1
26.11.2018 09:20:00	51.2
26.11.2018 14:35:00	50.6
26.11.2018 14:50:00	50.9
26.11.2018 15:45:00	51
26.11.2018 18:00:00	51
26.11.2018 19:10:00	51.1
26.11.2018 22:25:00	50.9
26.11.2018 22:40:00	51.2
26.11.2018 22:50:00	50.6
26.11.2018 23:20:00	51.2
26.11.2018 23:40:00	51
27.11.2018 01:20:00	51.1
27.11.2018 02:15:00	50.6
27.11.2018 02:35:00	51.1
27.11.2018 03:05:00	51.2
27.11.2018 05:00:00	50.9
27.11.2018 05:05:00	51.2
27.11.2018 10:25:00	50.8
27.11.2018 10:40:00	51.3
27.11.2018 13:40:00	50.8
27.11.2018 13:55:00	51.3
27.11.2018 21:00:00	50.6
27.11.2018 21:35:00	51.1
27.11.2018 23:05:00	50.7
27.11.2018 23:50:00	50.8
28.11.2018 01:00:00	50.9
28.11.2018 01:10:00	50.5
28.11.2018 02:10:00	50.9
28.11.2018 04:40:00	50.3
28.11.2018 05:15:00	50.8
28.11.2018 06:35:00	50.3
28.11.2018 06:45:00	50.7
28.11.2018 07:20:00	50.9
28.11.2018 09:00:00	50.4
28.11.2018 09:20:00	50.8
28.11.2018 11:40:00	50.3
28.11.2018 12:15:00	50.6
28.11.2018 19:20:00	49.9
28.11.2018 19:40:00	50.2
28.11.2018 20:25:00	50.4
28.11.2018 22:00:00	49.8
28.11.2018 22:35:00	50.1
28.11.2018 23:55:00	49.7
29.11.2018 00:20:00	49.9
29.11.2018 03:50:00	49.4
29.11.2018 04:05:00	49.6
29.11.2018 04:45:00	49.8
29.11.2018 05:45:00	49.4
29.11.2018 06:15:00	49.6
29.11.2018 09:20:00	48.8
29.11.2018 09:40:00	49.3
29.11.2018 10:15:00	49.4
29.11.2018 13:30:00	48.8
29.11.2018 13:50:00	49
29.11.2018 16:50:00	48.6
29.11.2018 17:35:00	48.7
29.11.2018 22:20:00	48.1
29.11.2018 22:55:00	48.3
30.11.2018 00:15:00	48.1
30.11.2018 07:15:00	47.2
30.11.2018 07:45:00	47.4
30.11.2018 08:25:00	47.5
30.11.2018 10:20:00	47.1
30.11.2018 10:40:00	47.3
30.11.2018 13:00:00	46.7
30.11.2018 13:35:00	47
30.11.2018 19:50:00	46
30.11.2018 20:40:00	46.4
30.11.2018 22:05:00	45.6
30.11.2018 22:25:00	45.9
30.11.2018 23:10:00	46
01.12.2018 05:00:00	45.2
01.12.2018 05:20:00	45.6
01.12.2018 05:50:00	45.8
01.12.2018 09:00:00	45
01.12.2018 09:50:00	45.2
01.12.2018 11:15:00	44.7
01.12.2018 11:35:00	45.1
01.12.2018 12:05:00	45
02.12.2018 00:35:00	43.5
02.12.2018 00:45:00	43.9
02.12.2018 01:35:00	43.5
02.12.2018 02:00:00	43.8
02.12.2018 03:45:00	43.1
02.12.2018 05:15:00	43.6
02.12.2018 05:55:00	43.6
02.12.2018 09:05:00	42.8
02.12.2018 09:55:00	43.2
02.12.2018 12:05:00	43.1
02.12.2018 20:40:00	42
02.12.2018 21:35:00	42.3
03.12.2018 03:20:00	41.8
03.12.2018 18:00:00	40.6
03.12.2018 18:40:00	40.7
03.12.2018 19:45:00	40.3
03.12.2018 20:35:00	40.7
03.12.2018 22:20:00	40.3
04.12.2018 00:30:00	40.4
04.12.2018 01:10:00	40.4
04.12.2018 08:15:00	39.4
04.12.2018 09:05:00	39.6
04.12.2018 10:10:00	38.9
04.12.2018 10:45:00	39.1
04.12.2018 12:15:00	38.7
04.12.2018 12:45:00	39
04.12.2018 23:55:00	37.7
05.12.2018 01:05:00	38
05.12.2018 02:00:00	37.5
05.12.2018 02:50:00	37.8
05.12.2018 06:45:00	37.2
05.12.2018 06:55:00	37.4
05.12.2018 09:50:00	37.1
05.12.2018 11:15:00	37.3
05.12.2018 14:25:00	36.9
05.12.2018 15:50:00	37.1
05.12.2018 18:50:00	36.5
05.12.2018 19:10:00	36.7
06.12.2018 11:45:00	35.6
07.12.2018 04:25:00	34.5
07.12.2018 04:50:00	34.7
07.12.2018 06:35:00	34.5
07.12.2018 12:55:00	34.2
08.12.2018 02:05:00	33
08.12.2018 02:30:00	33.3
08.12.2018 07:25:00	32.8
08.12.2018 07:55:00	33
08.12.2018 16:10:00	32.4
08.12.2018 17:25:00	32.6
09.12.2018 00:20:00	32
09.12.2018 04:55:00	32.1
09.12.2018 11:30:00	31.5
09.12.2018 12:00:00	31.7
09.12.2018 15:50:00	31.5
09.12.2018 20:45:00	31
11.12.2018 01:30:00	29.7
11.12.2018 02:05:00	29.8
11.12.2018 17:25:00	28.9
11.12.2018 17:40:00	29.1
11.12.2018 22:15:00	28.6
11.12.2018 22:55:00	28.8
12.12.2018 01:05:00	28.6
12.12.2018 08:18:00	28.1
12.12.2018 09:20:00	28.3
12.12.2018 17:50:00	27.5
13.12.2018 12:15:00	26.6
13.12.2018 14:05:00	26.9
13.12.2018 20:30:00	26.4
13.12.2018 20:40:00	26.6
14.12.2018 01:00:00	26.2
14.12.2018 01:10:00	26.4
14.12.2018 04:05:00	26
14.12.2018 04:35:00	26.3
14.12.2018 10:40:00	25.7
14.12.2018 12:30:00	25.9
14.12.2018 13:50:00	25.7
14.12.2018 14:50:00	26
14.12.2018 16:45:00	25.5
14.12.2018 18:00:00	25.7
15.12.2018 03:54:00	25.3
16.12.2018 17:50:00	24.2
16.12.2018 18:50:00	24.3
16.12.2018 23:15:00	24.2
17.12.2018 19:20:00	23.4
17.12.2018 20:00:00	23.7
17.12.2018 22:00:00	23.4
18.12.2018 01:15:00	23.6
18.12.2018 02:50:00	23.7
18.12.2018 04:05:00	23.5
18.12.2018 05:00:00	23.7
18.12.2018 06:40:00	23.5
18.12.2018 06:55:00	23.7
18.12.2018 09:05:00	23.5
18.12.2018 09:30:00	23.7
18.12.2018 10:00:00	23.7
18.12.2018 22:40:00	23.6
18.12.2018 23:10:00	23.7
19.12.2018 02:05:00	23.6
19.12.2018 02:25:00	23.7
19.12.2018 05:05:00	23.7
19.12.2018 05:20:00	23.6
19.12.2018 07:00:00	23.7
19.12.2018 07:55:00	23.7
19.12.2018 10:50:00	23.5
19.12.2018 11:20:00	23.6
19.12.2018 13:30:00	23.8
19.12.2018 14:50:00	23.6
19.12.2018 18:35:00	24.8
19.12.2018 22:50:00	28.4
21.12.2018 00:10:00	38.8
21.12.2018 01:25:00	39
21.12.2018 02:15:00	39.2
21.12.2018 03:55:00	39.2
21.12.2018 05:00:00	39.3
21.12.2018 05:45:00	39.4
21.12.2018 06:40:00	39.2
21.12.2018 07:15:00	39.5
21.12.2018 08:10:00	39.6
21.12.2018 09:05:00	39.9
21.12.2018 10:35:00	40
21.12.2018 11:40:00	39.5
21.12.2018 14:30:00	39.5
21.12.2018 14:40:00	39.8
21.12.2018 15:05:00	39.7
21.12.2018 15:55:00	39.9
21.12.2018 16:05:00	39.6
21.12.2018 18:00:00	39.8
21.12.2018 19:35:00	39.9
21.12.2018 20:25:00	40.1
21.12.2018 21:10:00	39.7
21.12.2018 21:40:00	39.9
21.12.2018 23:45:00	40
22.12.2018 01:45:00	39.6
22.12.2018 02:15:00	40
22.12.2018 04:05:00	40.2
22.12.2018 05:25:00	39.7
22.12.2018 06:40:00	40
22.12.2018 08:05:00	39.7
22.12.2018 08:45:00	40
22.12.2018 12:00:00	40.2
22.12.2018 13:35:00	39.9
22.12.2018 15:25:00	40
22.12.2018 18:55:00	39.3
22.12.2018 19:20:00	39.8
22.12.2018 20:35:00	39.7
22.12.2018 21:25:00	39.8
