#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=1)
#ID            :	U2425220
#Name          :	Source Bleue (Cusancin)
#LAT	LON      :	47.33	6.44
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:06
Timestamp	discharge
09.03.1980 00:00:00	NA
10.03.1980 00:00:00	NA
11.03.1980 00:00:00	NA
12.03.1980 00:00:00	NA
13.03.1980 00:00:00	NA
14.03.1980 00:00:00	NA
15.03.1980 00:00:00	NA
16.03.1980 00:00:00	NA
17.03.1980 00:00:00	NA
18.03.1980 00:00:00	NA
19.03.1980 00:00:00	NA
20.03.1980 00:00:00	NA
21.03.1980 00:00:00	NA
22.03.1980 00:00:00	NA
23.03.1980 00:00:00	NA
24.03.1980 00:00:00	NA
25.03.1980 00:00:00	NA
26.03.1980 00:00:00	NA
27.03.1980 00:00:00	NA
28.03.1980 00:00:00	NA
29.03.1980 00:00:00	NA
30.03.1980 00:00:00	NA
31.03.1980 00:00:00	NA
01.04.1980 00:00:00	NA
02.04.1980 00:00:00	NA
03.04.1980 00:00:00	NA
04.04.1980 00:00:00	NA
05.04.1980 00:00:00	NA
06.04.1980 00:00:00	NA
07.04.1980 00:00:00	NA
08.04.1980 00:00:00	NA
09.04.1980 00:00:00	NA
10.04.1980 00:00:00	NA
11.04.1980 00:00:00	NA
12.04.1980 00:00:00	NA
13.04.1980 00:00:00	NA
14.04.1980 00:00:00	NA
15.04.1980 00:00:00	NA
16.04.1980 00:00:00	NA
17.04.1980 00:00:00	NA
18.04.1980 00:00:00	NA
19.04.1980 00:00:00	NA
20.04.1980 00:00:00	NA
21.04.1980 00:00:00	NA
22.04.1980 00:00:00	NA
23.04.1980 00:00:00	NA
24.04.1980 00:00:00	NA
25.04.1980 00:00:00	NA
26.04.1980 00:00:00	NA
27.04.1980 00:00:00	NA
28.04.1980 00:00:00	NA
29.04.1980 00:00:00	NA
30.04.1980 00:00:00	NA
01.05.1980 00:00:00	NA
02.05.1980 00:00:00	NA
03.05.1980 00:00:00	NA
04.05.1980 00:00:00	NA
05.05.1980 00:00:00	NA
06.05.1980 00:00:00	NA
07.05.1980 00:00:00	NA
08.05.1980 00:00:00	NA
09.05.1980 00:00:00	NA
10.05.1980 00:00:00	NA
11.05.1980 00:00:00	NA
12.05.1980 00:00:00	NA
13.05.1980 00:00:00	NA
14.05.1980 00:00:00	NA
15.05.1980 00:00:00	NA
16.05.1980 00:00:00	NA
17.05.1980 00:00:00	NA
18.05.1980 00:00:00	NA
19.05.1980 00:00:00	NA
20.05.1980 00:00:00	NA
21.05.1980 00:00:00	NA
22.05.1980 00:00:00	NA
23.05.1980 00:00:00	NA
24.05.1980 00:00:00	NA
25.05.1980 00:00:00	NA
26.05.1980 00:00:00	NA
27.05.1980 00:00:00	NA
28.05.1980 00:00:00	NA
29.05.1980 00:00:00	NA
30.05.1980 00:00:00	NA
31.05.1980 00:00:00	NA
01.06.1980 00:00:00	NA
02.06.1980 00:00:00	NA
03.06.1980 00:00:00	NA
04.06.1980 00:00:00	NA
05.06.1980 00:00:00	NA
06.06.1980 00:00:00	NA
07.06.1980 00:00:00	NA
08.06.1980 00:00:00	NA
09.06.1980 00:00:00	NA
10.06.1980 00:00:00	NA
11.06.1980 00:00:00	NA
12.06.1980 00:00:00	NA
13.06.1980 00:00:00	NA
14.06.1980 00:00:00	NA
15.06.1980 00:00:00	NA
16.06.1980 00:00:00	NA
17.06.1980 00:00:00	NA
18.06.1980 00:00:00	NA
19.06.1980 00:00:00	NA
20.06.1980 00:00:00	NA
21.06.1980 00:00:00	NA
22.06.1980 00:00:00	NA
23.06.1980 00:00:00	NA
24.06.1980 00:00:00	NA
25.06.1980 00:00:00	NA
26.06.1980 00:00:00	NA
27.06.1980 00:00:00	NA
28.06.1980 00:00:00	NA
29.06.1980 00:00:00	NA
30.06.1980 00:00:00	NA
01.07.1980 00:00:00	NA
02.07.1980 00:00:00	NA
03.07.1980 00:00:00	NA
04.07.1980 00:00:00	NA
05.07.1980 00:00:00	NA
06.07.1980 00:00:00	NA
07.07.1980 00:00:00	NA
08.07.1980 00:00:00	NA
09.07.1980 00:00:00	NA
10.07.1980 00:00:00	NA
11.07.1980 00:00:00	NA
12.07.1980 00:00:00	NA
13.07.1980 00:00:00	NA
14.07.1980 00:00:00	NA
15.07.1980 00:00:00	NA
16.07.1980 00:00:00	NA
17.07.1980 00:00:00	NA
18.07.1980 00:00:00	NA
19.07.1980 00:00:00	NA
20.07.1980 00:00:00	NA
21.07.1980 00:00:00	NA
22.07.1980 00:00:00	NA
23.07.1980 00:00:00	NA
24.07.1980 00:00:00	NA
25.07.1980 00:00:00	NA
26.07.1980 00:00:00	NA
27.07.1980 00:00:00	NA
28.07.1980 00:00:00	NA
29.07.1980 00:00:00	NA
30.07.1980 00:00:00	NA
31.07.1980 00:00:00	NA
01.08.1980 00:00:00	NA
02.08.1980 00:00:00	NA
03.08.1980 00:00:00	NA
04.08.1980 00:00:00	NA
05.08.1980 00:00:00	NA
06.08.1980 00:00:00	NA
07.08.1980 00:00:00	NA
08.08.1980 00:00:00	NA
09.08.1980 00:00:00	NA
10.08.1980 00:00:00	NA
11.08.1980 00:00:00	NA
12.08.1980 00:00:00	NA
13.08.1980 00:00:00	NA
14.08.1980 00:00:00	NA
15.08.1980 00:00:00	NA
16.08.1980 00:00:00	NA
17.08.1980 00:00:00	NA
18.08.1980 00:00:00	NA
19.08.1980 00:00:00	NA
20.08.1980 00:00:00	NA
21.08.1980 00:00:00	NA
22.08.1980 00:00:00	0.19
23.08.1980 00:00:00	0.15
24.08.1980 00:00:00	0.12
25.08.1980 00:00:00	0.12
26.08.1980 00:00:00	0.12
27.08.1980 00:00:00	0.11
28.08.1980 00:00:00	0.09
29.08.1980 00:00:00	0.09
30.08.1980 00:00:00	0.09
31.08.1980 00:00:00	0.09
01.09.1980 00:00:00	0.08
02.09.1980 00:00:00	0.08
03.09.1980 00:00:00	0.08
04.09.1980 00:00:00	0.07
05.09.1980 00:00:00	0.07
06.09.1980 00:00:00	0.1
07.09.1980 00:00:00	0.09
08.09.1980 00:00:00	0.08
09.09.1980 00:00:00	0.11
10.09.1980 00:00:00	0.18
11.09.1980 00:00:00	0.12
12.09.1980 00:00:00	0.1
13.09.1980 00:00:00	0.1
14.09.1980 00:00:00	0.11
15.09.1980 00:00:00	0.1
16.09.1980 00:00:00	0.09
17.09.1980 00:00:00	0.07
18.09.1980 00:00:00	0.08
19.09.1980 00:00:00	0.08
20.09.1980 00:00:00	0.07
21.09.1980 00:00:00	0.07
22.09.1980 00:00:00	0.3
23.09.1980 00:00:00	1.56
24.09.1980 00:00:00	0.71
25.09.1980 00:00:00	0.26
26.09.1980 00:00:00	0.14
27.09.1980 00:00:00	0.12
28.09.1980 00:00:00	0.12
29.09.1980 00:00:00	0.11
30.09.1980 00:00:00	0.1
01.10.1980 00:00:00	0.1
02.10.1980 00:00:00	0.09
03.10.1980 00:00:00	0.09
04.10.1980 00:00:00	0.08
05.10.1980 00:00:00	0.08
06.10.1980 00:00:00	0.08
07.10.1980 00:00:00	0.08
08.10.1980 00:00:00	0.17
09.10.1980 00:00:00	1.29
10.10.1980 00:00:00	2.15
11.10.1980 00:00:00	2.21
12.10.1980 00:00:00	2.83
13.10.1980 00:00:00	2.1
14.10.1980 00:00:00	1.72
15.10.1980 00:00:00	1.15
16.10.1980 00:00:00	0.7
17.10.1980 00:00:00	0.72
18.10.1980 00:00:00	1.9
19.10.1980 00:00:00	4.65
20.10.1980 00:00:00	4.74
21.10.1980 00:00:00	3.39
22.10.1980 00:00:00	2.19
23.10.1980 00:00:00	1.23
24.10.1980 00:00:00	1.99
25.10.1980 00:00:00	5.88
26.10.1980 00:00:00	6.76
27.10.1980 00:00:00	5.52
28.10.1980 00:00:00	4.03
29.10.1980 00:00:00	2.62
30.10.1980 00:00:00	1.4
31.10.1980 00:00:00	0.87
01.11.1980 00:00:00	0.6
02.11.1980 00:00:00	0.49
03.11.1980 00:00:00	0.37
04.11.1980 00:00:00	0.3
05.11.1980 00:00:00	0.22
06.11.1980 00:00:00	0.17
07.11.1980 00:00:00	0.15
08.11.1980 00:00:00	0.14
09.11.1980 00:00:00	0.13
10.11.1980 00:00:00	0.12
11.11.1980 00:00:00	0.11
12.11.1980 00:00:00	0.11
13.11.1980 00:00:00	0.1
14.11.1980 00:00:00	0.11
15.11.1980 00:00:00	0.12
16.11.1980 00:00:00	0.23
17.11.1980 00:00:00	0.23
18.11.1980 00:00:00	0.21
19.11.1980 00:00:00	1.04
20.11.1980 00:00:00	1.03
21.11.1980 00:00:00	0.7
22.11.1980 00:00:00	0.5
23.11.1980 00:00:00	0.4
24.11.1980 00:00:00	0.28
25.11.1980 00:00:00	0.22
26.11.1980 00:00:00	0.18
27.11.1980 00:00:00	1.8
28.11.1980 00:00:00	1.96
29.11.1980 00:00:00	1.38
30.11.1980 00:00:00	0.94
01.12.1980 00:00:00	0.81
02.12.1980 00:00:00	0.94
03.12.1980 00:00:00	0.95
04.12.1980 00:00:00	0.77
05.12.1980 00:00:00	0.72
06.12.1980 00:00:00	4.35
07.12.1980 00:00:00	7.14
08.12.1980 00:00:00	4.58
09.12.1980 00:00:00	3.21
10.12.1980 00:00:00	2.29
11.12.1980 00:00:00	1.77
12.12.1980 00:00:00	1.34
13.12.1980 00:00:00	1.11
14.12.1980 00:00:00	4.65
15.12.1980 00:00:00	13.3
16.12.1980 00:00:00	15.2
17.12.1980 00:00:00	12.5
18.12.1980 00:00:00	10.1
19.12.1980 00:00:00	8.5
20.12.1980 00:00:00	6.61
21.12.1980 00:00:00	6.3
22.12.1980 00:00:00	6.43
23.12.1980 00:00:00	4.75
24.12.1980 00:00:00	4.56
25.12.1980 00:00:00	4.56
26.12.1980 00:00:00	4.24
27.12.1980 00:00:00	3.71
28.12.1980 00:00:00	3.04
29.12.1980 00:00:00	2.43
30.12.1980 00:00:00	1.74
31.12.1980 00:00:00	1.41
01.01.1981 00:00:00	1.07
02.01.1981 00:00:00	0.98
03.01.1981 00:00:00	3.31
04.01.1981 00:00:00	14.3
05.01.1981 00:00:00	15.3
06.01.1981 00:00:00	12.8
07.01.1981 00:00:00	10.6
08.01.1981 00:00:00	8.35
09.01.1981 00:00:00	6.01
10.01.1981 00:00:00	3.4
11.01.1981 00:00:00	2.4
12.01.1981 00:00:00	1.81
13.01.1981 00:00:00	1.53
14.01.1981 00:00:00	1.2
15.01.1981 00:00:00	3.83
16.01.1981 00:00:00	5.03
17.01.1981 00:00:00	4.38
18.01.1981 00:00:00	6.94
19.01.1981 00:00:00	6.77
20.01.1981 00:00:00	9.26
21.01.1981 00:00:00	7.92
22.01.1981 00:00:00	5.42
23.01.1981 00:00:00	3.79
24.01.1981 00:00:00	2.93
25.01.1981 00:00:00	2.2
26.01.1981 00:00:00	1.69
27.01.1981 00:00:00	1.36
28.01.1981 00:00:00	1.06
29.01.1981 00:00:00	0.84
30.01.1981 00:00:00	0.72
31.01.1981 00:00:00	0.61
01.02.1981 00:00:00	0.54
02.02.1981 00:00:00	0.48
03.02.1981 00:00:00	0.5
04.02.1981 00:00:00	8.35
05.02.1981 00:00:00	11.5
06.02.1981 00:00:00	8.37
07.02.1981 00:00:00	8.33
08.02.1981 00:00:00	9.84
09.02.1981 00:00:00	9.44
10.02.1981 00:00:00	8.67
11.02.1981 00:00:00	8.31
12.02.1981 00:00:00	6.91
13.02.1981 00:00:00	5.04
14.02.1981 00:00:00	3.4
15.02.1981 00:00:00	2.42
16.02.1981 00:00:00	1.72
17.02.1981 00:00:00	1.25
18.02.1981 00:00:00	0.97
19.02.1981 00:00:00	0.78
20.02.1981 00:00:00	0.63
21.02.1981 00:00:00	0.54
22.02.1981 00:00:00	0.49
23.02.1981 00:00:00	0.43
24.02.1981 00:00:00	0.37
25.02.1981 00:00:00	0.28
26.02.1981 00:00:00	0.21
27.02.1981 00:00:00	0.19
28.02.1981 00:00:00	0.2
01.03.1981 00:00:00	1.09
02.03.1981 00:00:00	2.74
03.03.1981 00:00:00	5.75
04.03.1981 00:00:00	7.48
05.03.1981 00:00:00	6.15
06.03.1981 00:00:00	4.29
07.03.1981 00:00:00	4.81
08.03.1981 00:00:00	5.98
09.03.1981 00:00:00	7.03
10.03.1981 00:00:00	7.2
11.03.1981 00:00:00	6.96
12.03.1981 00:00:00	6.8
13.03.1981 00:00:00	9.87
14.03.1981 00:00:00	10.4
15.03.1981 00:00:00	9
16.03.1981 00:00:00	7.29
17.03.1981 00:00:00	5.94
18.03.1981 00:00:00	5.38
19.03.1981 00:00:00	4.39
20.03.1981 00:00:00	4.71
21.03.1981 00:00:00	4.34
22.03.1981 00:00:00	3.77
23.03.1981 00:00:00	3.03
24.03.1981 00:00:00	2.74
25.03.1981 00:00:00	2.61
26.03.1981 00:00:00	4.92
27.03.1981 00:00:00	7.26
28.03.1981 00:00:00	5.57
29.03.1981 00:00:00	3.73
30.03.1981 00:00:00	2.96
31.03.1981 00:00:00	4.01
01.04.1981 00:00:00	3.92
02.04.1981 00:00:00	3.32
03.04.1981 00:00:00	2.76
04.04.1981 00:00:00	2.24
05.04.1981 00:00:00	1.76
06.04.1981 00:00:00	1.44
07.04.1981 00:00:00	1.16
08.04.1981 00:00:00	0.9
09.04.1981 00:00:00	0.76
10.04.1981 00:00:00	0.68
11.04.1981 00:00:00	0.61
12.04.1981 00:00:00	0.63
13.04.1981 00:00:00	1.32
14.04.1981 00:00:00	1.26
15.04.1981 00:00:00	0.83
16.04.1981 00:00:00	4.51
17.04.1981 00:00:00	4.41
18.04.1981 00:00:00	2.52
19.04.1981 00:00:00	1.46
20.04.1981 00:00:00	1.02
21.04.1981 00:00:00	0.77
22.04.1981 00:00:00	0.65
23.04.1981 00:00:00	0.58
24.04.1981 00:00:00	0.48
25.04.1981 00:00:00	0.41
26.04.1981 00:00:00	0.36
27.04.1981 00:00:00	0.31
28.04.1981 00:00:00	0.28
29.04.1981 00:00:00	0.28
30.04.1981 00:00:00	0.26
01.05.1981 00:00:00	0.21
02.05.1981 00:00:00	0.21
03.05.1981 00:00:00	0.36
04.05.1981 00:00:00	0.34
05.05.1981 00:00:00	2.3
06.05.1981 00:00:00	4.69
07.05.1981 00:00:00	3.62
08.05.1981 00:00:00	2.47
09.05.1981 00:00:00	1.5
10.05.1981 00:00:00	1.05
11.05.1981 00:00:00	0.77
12.05.1981 00:00:00	0.65
13.05.1981 00:00:00	0.55
14.05.1981 00:00:00	0.44
15.05.1981 00:00:00	0.33
16.05.1981 00:00:00	0.63
17.05.1981 00:00:00	0.53
18.05.1981 00:00:00	0.46
19.05.1981 00:00:00	0.34
20.05.1981 00:00:00	0.29
21.05.1981 00:00:00	0.22
22.05.1981 00:00:00	0.16
23.05.1981 00:00:00	0.15
24.05.1981 00:00:00	0.15
25.05.1981 00:00:00	0.66
26.05.1981 00:00:00	2.94
27.05.1981 00:00:00	3
28.05.1981 00:00:00	2.31
29.05.1981 00:00:00	1.69
30.05.1981 00:00:00	1.89
31.05.1981 00:00:00	1.56
01.06.1981 00:00:00	1.12
02.06.1981 00:00:00	0.78
03.06.1981 00:00:00	0.6
04.06.1981 00:00:00	2.12
05.06.1981 00:00:00	4
06.06.1981 00:00:00	3.42
07.06.1981 00:00:00	2.31
08.06.1981 00:00:00	1.36
09.06.1981 00:00:00	0.83
10.06.1981 00:00:00	1.27
11.06.1981 00:00:00	0.95
12.06.1981 00:00:00	0.7
13.06.1981 00:00:00	0.55
14.06.1981 00:00:00	0.46
15.06.1981 00:00:00	0.36
16.06.1981 00:00:00	0.25
17.06.1981 00:00:00	0.19
18.06.1981 00:00:00	0.17
19.06.1981 00:00:00	0.15
20.06.1981 00:00:00	0.14
21.06.1981 00:00:00	0.12
22.06.1981 00:00:00	0.12
23.06.1981 00:00:00	0.11
24.06.1981 00:00:00	0.1
25.06.1981 00:00:00	0.1
26.06.1981 00:00:00	0.11
27.06.1981 00:00:00	0.11
28.06.1981 00:00:00	0.11
29.06.1981 00:00:00	0.1
30.06.1981 00:00:00	0.1
01.07.1981 00:00:00	0.09
02.07.1981 00:00:00	0.09
03.07.1981 00:00:00	0.11
04.07.1981 00:00:00	0.21
05.07.1981 00:00:00	0.15
06.07.1981 00:00:00	0.12
07.07.1981 00:00:00	0.11
08.07.1981 00:00:00	0.1
09.07.1981 00:00:00	0.09
10.07.1981 00:00:00	0.09
11.07.1981 00:00:00	0.74
12.07.1981 00:00:00	2.7
13.07.1981 00:00:00	1.94
14.07.1981 00:00:00	1.05
15.07.1981 00:00:00	0.57
16.07.1981 00:00:00	0.33
17.07.1981 00:00:00	0.18
18.07.1981 00:00:00	1.62
19.07.1981 00:00:00	4.56
20.07.1981 00:00:00	3.53
21.07.1981 00:00:00	2.89
22.07.1981 00:00:00	2.66
23.07.1981 00:00:00	1.85
24.07.1981 00:00:00	2.92
25.07.1981 00:00:00	3.26
26.07.1981 00:00:00	3.41
27.07.1981 00:00:00	2.99
28.07.1981 00:00:00	2.43
29.07.1981 00:00:00	1.8
30.07.1981 00:00:00	1.2
31.07.1981 00:00:00	0.82
01.08.1981 00:00:00	0.65
02.08.1981 00:00:00	0.5
03.08.1981 00:00:00	0.32
04.08.1981 00:00:00	0.23
05.08.1981 00:00:00	0.17
06.08.1981 00:00:00	0.15
07.08.1981 00:00:00	0.14
08.08.1981 00:00:00	0.13
09.08.1981 00:00:00	0.21
10.08.1981 00:00:00	0.16
11.08.1981 00:00:00	0.13
12.08.1981 00:00:00	0.12
13.08.1981 00:00:00	0.12
14.08.1981 00:00:00	0.11
15.08.1981 00:00:00	0.1
16.08.1981 00:00:00	0.1
17.08.1981 00:00:00	0.09
18.08.1981 00:00:00	0.08
19.08.1981 00:00:00	0.07
20.08.1981 00:00:00	0.07
21.08.1981 00:00:00	0.09
22.08.1981 00:00:00	0.1
23.08.1981 00:00:00	0.09
24.08.1981 00:00:00	0.09
25.08.1981 00:00:00	0.08
26.08.1981 00:00:00	0.07
27.08.1981 00:00:00	0.07
28.08.1981 00:00:00	0.07
29.08.1981 00:00:00	0.07
30.08.1981 00:00:00	0.06
31.08.1981 00:00:00	0.06
01.09.1981 00:00:00	0.06
02.09.1981 00:00:00	0.07
03.09.1981 00:00:00	0.07
04.09.1981 00:00:00	0.07
05.09.1981 00:00:00	0.07
06.09.1981 00:00:00	0.06
07.09.1981 00:00:00	0.06
08.09.1981 00:00:00	0.06
09.09.1981 00:00:00	0.06
10.09.1981 00:00:00	0.07
11.09.1981 00:00:00	0.07
12.09.1981 00:00:00	0.5
13.09.1981 00:00:00	0.35
14.09.1981 00:00:00	0.14
15.09.1981 00:00:00	0.1
16.09.1981 00:00:00	0.1
17.09.1981 00:00:00	0.09
18.09.1981 00:00:00	0.09
19.09.1981 00:00:00	0.38
20.09.1981 00:00:00	1.56
21.09.1981 00:00:00	0.98
22.09.1981 00:00:00	0.57
23.09.1981 00:00:00	8.08
24.09.1981 00:00:00	6.76
25.09.1981 00:00:00	3.56
26.09.1981 00:00:00	1.94
27.09.1981 00:00:00	3.4
28.09.1981 00:00:00	4.44
29.09.1981 00:00:00	3.66
30.09.1981 00:00:00	3.45
01.10.1981 00:00:00	2.41
02.10.1981 00:00:00	1.48
03.10.1981 00:00:00	0.99
04.10.1981 00:00:00	1.93
05.10.1981 00:00:00	2.16
06.10.1981 00:00:00	1.3
07.10.1981 00:00:00	1.01
08.10.1981 00:00:00	0.78
09.10.1981 00:00:00	0.62
10.10.1981 00:00:00	0.58
11.10.1981 00:00:00	5.04
12.10.1981 00:00:00	7.36
13.10.1981 00:00:00	8.8
14.10.1981 00:00:00	7.5
15.10.1981 00:00:00	10.3
16.10.1981 00:00:00	11.7
17.10.1981 00:00:00	9.34
18.10.1981 00:00:00	7.35
19.10.1981 00:00:00	5.2
20.10.1981 00:00:00	3.23
21.10.1981 00:00:00	2.52
22.10.1981 00:00:00	3.2
23.10.1981 00:00:00	4.02
24.10.1981 00:00:00	5.41
25.10.1981 00:00:00	5.04
26.10.1981 00:00:00	4.02
27.10.1981 00:00:00	3.44
28.10.1981 00:00:00	2.89
29.10.1981 00:00:00	2.27
30.10.1981 00:00:00	6.03
31.10.1981 00:00:00	11.2
01.11.1981 00:00:00	9.24
02.11.1981 00:00:00	7.24
03.11.1981 00:00:00	5.32
04.11.1981 00:00:00	3.57
05.11.1981 00:00:00	2.51
06.11.1981 00:00:00	1.66
07.11.1981 00:00:00	1.21
08.11.1981 00:00:00	0.88
09.11.1981 00:00:00	0.71
10.11.1981 00:00:00	0.6
11.11.1981 00:00:00	0.51
12.11.1981 00:00:00	0.4
13.11.1981 00:00:00	0.31
14.11.1981 00:00:00	0.24
15.11.1981 00:00:00	0.18
16.11.1981 00:00:00	0.17
17.11.1981 00:00:00	0.15
18.11.1981 00:00:00	0.14
19.11.1981 00:00:00	0.13
20.11.1981 00:00:00	0.12
21.11.1981 00:00:00	0.11
22.11.1981 00:00:00	0.1
23.11.1981 00:00:00	0.09
24.11.1981 00:00:00	1.11
25.11.1981 00:00:00	3.5
26.11.1981 00:00:00	3
27.11.1981 00:00:00	2.02
28.11.1981 00:00:00	3.57
29.11.1981 00:00:00	6.14
30.11.1981 00:00:00	5.69
01.12.1981 00:00:00	12.3
02.12.1981 00:00:00	12.2
03.12.1981 00:00:00	9.52
04.12.1981 00:00:00	7.85
05.12.1981 00:00:00	9.85
06.12.1981 00:00:00	7.5
07.12.1981 00:00:00	5
08.12.1981 00:00:00	9.1
09.12.1981 00:00:00	13.1
10.12.1981 00:00:00	12.4
11.12.1981 00:00:00	12.6
12.12.1981 00:00:00	15.3
13.12.1981 00:00:00	13.7
14.12.1981 00:00:00	13.1
15.12.1981 00:00:00	14.4
16.12.1981 00:00:00	16.2
17.12.1981 00:00:00	16
18.12.1981 00:00:00	16.2
19.12.1981 00:00:00	16.3
20.12.1981 00:00:00	14.3
21.12.1981 00:00:00	12.1
22.12.1981 00:00:00	11.1
23.12.1981 00:00:00	10.6
24.12.1981 00:00:00	9.53
25.12.1981 00:00:00	8.13
26.12.1981 00:00:00	6.74
27.12.1981 00:00:00	4.76
28.12.1981 00:00:00	3.98
29.12.1981 00:00:00	5.81
30.12.1981 00:00:00	7.72
31.12.1981 00:00:00	8.39
01.01.1982 00:00:00	8.99
02.01.1982 00:00:00	9.04
03.01.1982 00:00:00	8.17
04.01.1982 00:00:00	6.88
05.01.1982 00:00:00	5.66
06.01.1982 00:00:00	11.9
07.01.1982 00:00:00	14.3
08.01.1982 00:00:00	12.2
09.01.1982 00:00:00	15.7
10.01.1982 00:00:00	16.2
11.01.1982 00:00:00	14.5
12.01.1982 00:00:00	12.7
13.01.1982 00:00:00	11.8
14.01.1982 00:00:00	10.8
15.01.1982 00:00:00	8.92
16.01.1982 00:00:00	5.75
17.01.1982 00:00:00	3.18
18.01.1982 00:00:00	2.19
19.01.1982 00:00:00	1.7
20.01.1982 00:00:00	1.32
21.01.1982 00:00:00	1
22.01.1982 00:00:00	0.81
23.01.1982 00:00:00	0.89
24.01.1982 00:00:00	1.08
25.01.1982 00:00:00	1.15
26.01.1982 00:00:00	1.22
27.01.1982 00:00:00	3.62
28.01.1982 00:00:00	5.23
29.01.1982 00:00:00	4.21
30.01.1982 00:00:00	8
31.01.1982 00:00:00	9.97
01.02.1982 00:00:00	8.25
02.02.1982 00:00:00	6.77
03.02.1982 00:00:00	5.07
04.02.1982 00:00:00	3.3
05.02.1982 00:00:00	2.65
06.02.1982 00:00:00	2.2
07.02.1982 00:00:00	1.86
08.02.1982 00:00:00	1.56
09.02.1982 00:00:00	1.59
10.02.1982 00:00:00	1.53
11.02.1982 00:00:00	1.4
12.02.1982 00:00:00	1.23
13.02.1982 00:00:00	1.02
14.02.1982 00:00:00	0.84
15.02.1982 00:00:00	0.81
16.02.1982 00:00:00	0.83
17.02.1982 00:00:00	0.77
18.02.1982 00:00:00	0.71
19.02.1982 00:00:00	0.64
20.02.1982 00:00:00	0.61
21.02.1982 00:00:00	0.82
22.02.1982 00:00:00	0.84
23.02.1982 00:00:00	0.78
24.02.1982 00:00:00	0.71
25.02.1982 00:00:00	0.64
26.02.1982 00:00:00	0.56
27.02.1982 00:00:00	0.48
28.02.1982 00:00:00	0.39
01.03.1982 00:00:00	0.38
02.03.1982 00:00:00	1.1
03.03.1982 00:00:00	2.6
04.03.1982 00:00:00	4.3
05.03.1982 00:00:00	5.7
06.03.1982 00:00:00	4.7
07.03.1982 00:00:00	3.5
08.03.1982 00:00:00	2.6
09.03.1982 00:00:00	1.75
10.03.1982 00:00:00	1.27
11.03.1982 00:00:00	1.15
12.03.1982 00:00:00	1.26
13.03.1982 00:00:00	2.71
14.03.1982 00:00:00	3.52
15.03.1982 00:00:00	3.11
16.03.1982 00:00:00	2.56
17.03.1982 00:00:00	5.9
18.03.1982 00:00:00	9.6
19.03.1982 00:00:00	7.68
20.03.1982 00:00:00	6.79
21.03.1982 00:00:00	8.68
22.03.1982 00:00:00	8.05
23.03.1982 00:00:00	6.73
24.03.1982 00:00:00	5.13
25.03.1982 00:00:00	3.81
26.03.1982 00:00:00	3.13
27.03.1982 00:00:00	2.48
